Siansivirga,0.0006668155022803823,0.0006668155022803822,0.0006840831225410575,0.0007216800153113916,0.0007126595457165253
Siccibacter,1.341425310080647e-05,1.341425310080647e-05,1.3414253100806464e-05,1.1292954632362929e-05,1.3966751045956625e-05
Siccirubricoccus,,,,,
Siculibacillus,,,,,
Sicus,2.7856375364426583e-05,2.785637536442659e-05,2.7856375364426583e-05,2.655020922665522e-05,2.657598523413607e-05
Sida,2.2556324725564194e-06,2.2556324725564194e-06,2.2556324725564194e-06,2.2556324725564194e-06,2.2556324725564194e-06
Sideroxyarcus,3.343389742904499e-05,3.343389742904499e-05,3.343389742904499e-05,2.2890462522954252e-05,2.522627858234539e-05
Sideroxydans,6.19194804836269e-05,6.19194804836269e-05,6.191948048362691e-05,4.2477469036259464e-05,4.05393940796073e-05
Sideroxylon,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06
Siderus,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06
Sieqvirus,2.6695629020525802e-05,2.6695629020525802e-05,2.6695629020525802e-05,5.559495808453448e-06,4.503419221043871e-06
Silanimonas,,,,,
Silene,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Silicimonas,0.0002408158114676278,0.00024081581146762787,0.000214577668299559,0.0002191473225463127,0.0002220825120053666
Silvania,,,,,
Silvanigrella,6.859998054669957e-06,6.8599980546699585e-06,6.8599980546699585e-06,6.8599980546699585e-06,4.5060057277893905e-06
Silveira,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Silvetia,4.062393323840364e-06,4.062393323840364e-06,4.062393323840364e-06,4.062393323840364e-06,2.2576777977709133e-06
Silviavirus,,,,,
Silvibacterium,,,,,
Silvimonas,3.243050518067009e-05,3.243050518067009e-05,3.243050518067009e-05,2.867330202059617e-05,2.7486955610100742e-05
Simiaoa,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Simiduia,0.00028455009674121444,0.00028455009674121444,0.0002692979196798369,0.0002809496327632303,0.0003139375258327367
Siminovitchia,2.5184301717010805e-06,2.5184301717010805e-06,2.5184301717010805e-06,2.5184301717010805e-06,2.2529870188662343e-06
Simkania,5.452607381429349e-06,5.452607381429349e-06,5.452607381429349e-06,5.452607381429349e-06,4.504384011262544e-06
Simocephalus,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06
Simondia,6.629519260411237e-06,6.629519260411237e-06,6.629519260411237e-06,6.629519260411237e-06,
Simonsiella,1.9053617446257685e-05,1.9053617446257685e-05,1.905361744625769e-05,1.9053617446257685e-05,1.4864620422822594e-05
Simplicispira,8.561606675395524e-05,8.561606675395524e-05,6.527749489848689e-05,6.443647032829944e-05,6.983457876984605e-05
Simulacricoccus,,,,,
Sinapis,,,,,
Sinentomon,,,,,
Singhiella,2.254341435768249e-06,2.254341435768249e-06,2.254341435768249e-06,2.254341435768249e-06,2.254341435768249e-06
Singulisphaera,2.7332344189137097e-05,2.7332344189137097e-05,2.7332344189137097e-05,2.520621146298802e-05,2.3868317990856455e-05
Sinimarinibacterium,5.9824454769623064e-05,5.9824454769623064e-05,3.823529847875544e-05,3.262389884509873e-05,2.613071603066605e-05
Sinirhodobacter,0.00016568848495598584,0.0001656884849559858,0.00014220873597161203,0.00014496919908497545,0.00015270465327506402
Sinisalibacter,,,,,
Sinobaca,,,,,
Sinobacterium,3.398124235422047e-05,3.398124235422047e-05,3.398124235422047e-05,,
Sinodasynus,,,,,
Sinodiaptomus,,,,,
Sinohyriopsis,2.2543248518782578e-06,2.2543248518782578e-06,2.2543248518782578e-06,2.2543248518782578e-06,2.2543248518782578e-06
Sinomicrobium,9.069233872086819e-05,9.06923387208682e-05,7.207031076377641e-05,5.592266690091431e-05,5.947291117785904e-05
Sinomonas,2.8090845187078806e-05,2.8090845187078812e-05,2.8090845187078812e-05,2.2868836284992287e-05,2.252639160834917e-05
Sinopodisma,3.414717432132494e-05,3.414717432132494e-05,3.414717432132494e-05,,
Sinorhizobium,0.0006226872273445154,0.00046097157860845294,0.0004386473913034743,0.00043876493181178595,0.0004545329979495645
Sinosporangium,,,,,
Siovirus,1.829836355536757e-05,1.8298363555367567e-05,1.829836355536757e-05,8.949123621077874e-06,9.460782459601704e-06
Sipha,3.674282526692984e-05,3.6742825266929835e-05,7.061537413369321e-06,4.079163560586046e-06,2.702536162930361e-06
Siphlonurus,1.1665718315233328e-05,1.166571831523333e-05,1.166571831523333e-05,9.383895374523137e-06,1.0810817404066569e-05
Siphonaria,7.0778167485404735e-06,7.0778167485404735e-06,7.0778167485404735e-06,7.0778167485404735e-06,5.6252605272687684e-06
Siphonobacter,,,,,
Sipunculus,2.7841733887737718e-06,2.7841733887737718e-06,2.7841733887737718e-06,2.7841733887737718e-06,2.253587147341925e-06
Sirodotia,,,,,
Sirogonium,,,,,
Sistotremastrum,,,,,
Sisyra,2.126368661699269e-05,2.126368661699269e-05,2.126368661699269e-05,1.7405983385593046e-05,1.756611279643324e-05
Sitodiplosis,5.826284226630391e-06,5.8262842266303905e-06,5.826284226630391e-06,5.8262842266303905e-06,5.63732076039788e-06
Sitophilus,6.07108903348174e-06,6.0710890334817395e-06,6.0710890334817395e-06,6.0710890334817395e-06,4.956726741013346e-06
Skarprettervirus,,,,,
Skeletonema,0.002906754880825922,0.0024761828055556876,0.0027527326815020787,0.0025994048149606654,0.0025675295029847947
Skermanella,0.00018068577967758886,0.00018068577967758883,0.00016035492323689425,0.00016860708953204026,0.00015810656464297526
Skermania,4.505373909256779e-06,4.505373909256779e-06,4.505373909256779e-06,4.505373909256779e-06,4.505373909256779e-06
Skunavirus,,,,,
Slackia,5.8761100145657355e-06,5.876110014565734e-06,5.8761100145657355e-06,5.8761100145657355e-06,3.756984296804974e-06
Slopekvirus,2.521005511679248e-06,2.5210055116792474e-06,2.5210055116792474e-06,2.5210055116792474e-06,2.252126327674121e-06
Smallanthus,,,,,
Smaragdicoccus,,,,,
Smithella,,,,,
Smithora,,,,,
Smittium,,,,,
Sneathia,3.7094068152208955e-06,3.7094068152208955e-06,3.7094068152208955e-06,3.7094068152208955e-06,2.2493505926257248e-06
Sneathiella,0.00012112720453976758,0.00012112720453976758,0.00010696530458891642,9.539415829966038e-05,0.00010586666075787666
Snodgrassella,4.0017090384052036e-05,4.001709038405204e-05,1.5620289402467915e-05,9.425678714637146e-06,1.1256939338143281e-05
Snowella,,,,,
Snuella,,,,,
Soboliphyme,,,,,
Sodalinema,,,,,
Sodaliphilus,1.1510770976063168e-05,1.151077097606317e-05,1.1510770976063168e-05,8.639123882779157e-06,9.006702486585363e-06
Sodalis,7.080087289480735e-05,7.080087289480734e-05,7.080087289480735e-05,5.8251603406690426e-05,5.945359954597611e-05
Sodiomyces,6.093764348135202e-06,6.093764348135203e-06,6.0937643481352015e-06,6.093764348135203e-06,7.657132148835199e-06
Soehngenia,,,,,
Solanum,0.00010250520324502459,0.00010250520324502459,8.341859302965103e-05,8.794055544610044e-05,9.100175014488863e-05
Solemya,2.792660430732771e-06,2.792660430732771e-06,2.792660430732771e-06,2.792660430732771e-06,2.2576777977709133e-06
Solen,,,,,
Solenopsis,4.666797692597348e-06,4.666797692597346e-06,4.666797692597346e-06,4.666797692597346e-06,3.375557666264868e-06
Solenostoma,,,,,
Solibacillus,1.7030087256581024e-05,1.7030087256581027e-05,1.7030087256581024e-05,1.7030087256581024e-05,1.3517257019238896e-05
Solibaculum,8.295932604899562e-06,8.295932604899562e-06,8.295932604899562e-06,3.125684261614486e-06,3.0019584933117665e-06
Solicola,1.3663626701604863e-05,1.3663626701604863e-05,1.3663626701604858e-05,8.513265892798493e-06,9.572684177176113e-06
Solidesulfovibrio,3.051170083866022e-05,3.051170083866022e-05,3.051170083866022e-05,2.6319127226503167e-05,2.6121358771046356e-05
Soliformovum,2.7793956358485483e-06,2.7793956358485483e-06,2.7793956358485483e-06,2.7793956358485483e-06,2.251005073765584e-06
Solihabitans,,,,,
Solilutibacter,2.2577303825302107e-05,2.257730382530211e-05,2.257730382530211e-05,1.795669870679301e-05,1.802396119004323e-05
Solimicrobium,,,,,
Solimonas,8.374059436118975e-05,8.374059436118975e-05,6.458381683796885e-05,6.692724324888762e-05,6.487334018377488e-05
Solirhodobacter,,,,,
Solirubrobacter,,,,,
Solirubrum,,,,,
Solitalea,0.00031409154132324395,0.0001022407811744652,8.568142418310416e-05,8.73244123061986e-05,8.378079968372717e-05
Solobacterium,,,,,
Solwaraspora,3.539821232585683e-05,3.539821232585683e-05,3.539821232585682e-05,2.8915923507419094e-05,3.0644078835486214e-05
Sonderella,2.7776014790599634e-06,2.7776014790599634e-06,2.7776014790599634e-06,2.7776014790599634e-06,2.253587147341925e-06
Sonneratia,,,,,
Soonwooa,,,,,
Sophritavirus,,,,,
Sorangium,0.00014951490390873658,0.00014951490390873658,0.00013642463260485623,0.00012935865057899702,0.0001234290935550556
Sordaria,5.207890390135046e-06,5.207890390135045e-06,5.207890390135045e-06,5.207890390135046e-06,4.5036478647107576e-06
Sorghum,1.3324997079694627e-05,1.3324997079694627e-05,1.332499707969463e-05,8.080186332185494e-06,7.878911126142139e-06
Sorogena,2.6067111798207986e-06,2.6067111798207986e-06,2.6067111798207986e-06,2.6067111798207986e-06,2.252686954628389e-06
Spadella,,,,,
Sparassis,6.603231621556003e-06,6.603231621556003e-06,6.603231621556003e-06,6.603231621556003e-06,
Sparganophilus,,,,,
Spartinivicinus,0.00011187877657738514,0.00011187877657738514,0.00011187877657738514,0.0001190816655244516,0.00014601687925605084
Spathaspora,9.018777275024022e-06,9.018777275024022e-06,9.018777275024022e-06,9.018777275024022e-06,5.632760725763894e-06
Spathodea,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Spatholirion,1.8895866960133384e-05,1.8895866960133384e-05,1.8895866960133384e-05,3.3077861979315123e-06,
Spatholobus,,,,,
Specibacter,,,,,
Spelaeicoccus,,,,,
Speluncibacter,,,,,
Spergula,,,,,
Spermatozopsis,6.4645283452081655e-06,6.464528345208166e-06,6.464528345208166e-06,6.464528345208166e-06,7.5101567723793446e-06
Spermothamnion,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Sphaerastrum,2.7899288497680506e-06,2.7899288497680506e-06,2.7899288497680506e-06,2.7899288497680506e-06,2.253587147341925e-06
Sphaerimonospora,,,,,
Sphaerisporangium,,,,,
Sphaerius,,,,,
Sphaerobacter,1.6733078659591848e-05,1.673307865959185e-05,1.673307865959185e-05,1.1491765817681336e-05,1.1707023943457283e-05
Sphaerobolus,,,,,
Sphaerochaeta,7.4034942332061145e-06,7.403494233206114e-06,7.403494233206114e-06,2.986926257337334e-06,2.8169109820338003e-06
Sphaerodorum,,,,,
Sphaeroforma,1.0471506078822883e-05,1.0471506078822883e-05,1.0471506078822883e-05,4.468395667944791e-06,5.632090331534823e-06
Sphaerophoria,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Sphaeroplea,,,,,
Sphaerospermopsis,2.7976772906416963e-05,2.7976772906416963e-05,2.7976772906416963e-05,1.9879580419069344e-05,2.252295607374046e-05
Sphaerosporella,,,,,
Sphaerothecum,,,,,
Sphaerotilus,0.00016468190532358267,0.00016468190532358267,0.00011746487721750331,0.00010804205365027798,0.00010406847821523837
Sphaerulina,1.1878465512429426e-05,1.1878465512429426e-05,1.1878465512429426e-05,4.45556257613092e-06,3.375557666264868e-06
Sphagnum,3.3548891726018978e-06,3.3548891726018978e-06,3.3548891726018978e-06,3.3548891726018978e-06,3.381525853513846e-06
Sphagnurus,,,,,
Sphecodes,2.4629594806881318e-05,2.4629594806881315e-05,2.4629594806881315e-05,1.5970850853149558e-05,1.666479894417975e-05
Sphenella,1.1053891300840168e-05,1.1053891300840168e-05,1.105389130084017e-05,8.6965566524e-06,8.10933397123473e-06
Sphenomonas,1.5115444936112588e-05,1.5115444936112588e-05,1.5115444936112588e-05,6.140036518019601e-06,5.06607985248368e-06
Sphingobacterium,0.0024558181298655938,0.0022082386659885026,0.0021899525288683963,0.0022410776983778934,0.002267099306577984
Sphingobium,0.00118244627294699,0.0007658553654061542,0.0007942767419120345,0.0008079342873934218,0.0007910409156773468
Sphingomicrobium,0.0004417116961880304,0.00026048991799271535,0.0001977812951530829,0.00022466466612828165,0.0002391547421554024
Sphingomonas,0.002055387867135027,0.002055387867135027,0.002078554868499349,0.0020739250117913013,0.002046511136543613
Sphingopyxis,0.0007646710053739239,0.0006122209540155554,0.0005781857122296307,0.0005692465710092419,0.0005662272584105351
Sphingorhabdus,0.0006878352950548111,0.0005380598419211886,0.0004993891182798804,0.0005608119417819266,0.0005766015188713845
Sphingosinicella,0.00014432258271178015,0.00014432258271178017,9.571609083002077e-05,0.00010933553717372291,0.0001112828714934922
Sphingosinithalassobacter,0.0001072636937962747,0.0001072636937962747,9.103919764636765e-05,8.525444426416095e-05,8.962976760363902e-05
Sphinx,1.1500662282487544e-05,1.1500662282487544e-05,1.1500662282487544e-05,8.62775160250658e-06,5.632936859952982e-06
Sphondylothamnion,2.6085587580673256e-06,2.6085587580673256e-06,2.6085587580673256e-06,2.6085587580673256e-06,2.2497028610039e-06
Spicauda,1.5340528865389337e-05,1.5340528865389337e-05,1.5340528865389337e-05,1.3484291543086397e-05,1.1715239422108645e-05
Spilarctia,1.8757790585247753e-05,1.8757790585247757e-05,1.8757790585247757e-05,9.772763001094452e-06,7.89028167719395e-06
Spilosoma,1.0544467251160009e-05,1.054446725116001e-05,1.054446725116001e-05,7.921944243363907e-06,7.878500994219275e-06
Spinacia,4.455547774878058e-06,4.455547774878059e-06,4.455547774878058e-06,4.455547774878058e-06,3.939429425292103e-06
Spinactinospora,,,,,
Spinellus,,,,,
Spinicrus,2.6518077041644947e-05,2.6518077041644947e-05,2.6518077041644947e-05,2.6518077041644947e-05,
Spiniferodinium,2.6086748584394858e-06,2.6086748584394858e-06,2.6086748584394858e-06,2.6086748584394858e-06,2.2556324725564194e-06
Spirabiliibacterium,,,,,
Spiractinospora,8.361780787851875e-06,8.361780787851875e-06,8.361780787851875e-06,8.361780787851875e-06,6.753830900103513e-06
Spiranthes,,,,,
Spiribacter,0.00018333751226009125,0.00018333751226009125,0.00013884644894458185,0.00013947774578219584,0.00013967111430491223
Spirilliplanes,,,,,
Spirillospora,,,,,
Spirirestis,,,,,
Spirobacillus,,,,,
Spirobranchus,,,,,
Spirochaeta,1.3847664425846473e-05,1.3847664425846476e-05,1.3847664425846476e-05,1.1538822941469208e-05,1.0806465576321197e-05
Spirodela,2.5753091331957695e-05,2.5753091331957695e-05,2.5753091331957695e-05,2.143161092068642e-05,2.2972817835930213e-05
Spirogyra,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Spirometra,4.923161653845446e-05,4.923161653845446e-05,2.4960627370750485e-05,1.6197870423587212e-05,1.846802653289244e-05
Spiromyces,,,,,
Spironucleus,,,,,
Spiroplasma,7.490478332349713e-05,7.490478332349714e-05,3.517210337591233e-05,3.552060251228961e-05,2.9274296328785943e-05
Spirosoma,0.0006032131785889387,0.00043301963047631746,0.00042071117202016194,0.00041573755577570444,0.0004202812246714551
Spirulina,0.00016751319913727372,0.00016751319913727372,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Spisula,0.00010879929971420491,0.00010879929971420491,6.166400371818014e-05,5.824534169009113e-05,5.945195104352315e-05
Spizellomyces,9.473217964263823e-06,9.473217964263824e-06,9.473217964263824e-06,5.388547232604382e-06,3.942858027286603e-06
Splendidivirga,,,,,
Spodoptera,2.0292515392170068e-05,2.0292515392170068e-05,2.0292515392170068e-05,1.8873372159153552e-05,2.11728584843072e-05
Spongiactinospora,,,,,
Spongiibacter,0.0004035769949949016,0.0004035769949949016,0.0003798492642997341,0.0003675379726941548,0.0003829059297441593
Spongiispira,1.3870958888962726e-05,1.3870958888962726e-05,1.3870958888962726e-05,1.3870958888962726e-05,1.9152545234478333e-05
Spongiivirga,,,,,
Spongilla,2.0291098607965996e-05,2.0291098607966e-05,2.0291098607966e-05,1.2720406562015355e-05,1.3515627248567074e-05
Spongomonas,5.917054982972028e-06,5.917054982972028e-06,5.917054982972028e-06,5.917054982972028e-06,4.49539222297173e-06
Spongospora,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Sporanaerobacter,,,,,
Sporanaerobium,,,,,
Sporichthya,,,,,
Sporisorium,1.551125558789601e-05,1.551125558789601e-05,1.551125558789601e-05,1.551125558789601e-05,1.575798518084868e-05
Sporobacter,,,,,
Sporobolomyces,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Sporochnus,,,,,
Sporocytophaga,,,,,
Sporodiniella,,,,,
Sporofaciens,,,,,
Sporohalobacter,,,,,
Sporolactobacillus,5.33423388717568e-06,5.33423388717568e-06,5.33423388717568e-06,5.334233887175681e-06,3.373198648368657e-06
Sporolithon,2.252686954628389e-06,2.252686954628389e-06,2.252686954628389e-06,2.252686954628389e-06,2.252686954628389e-06
Sporolituus,,,,,
Sporomusa,4.0528935127756035e-05,4.0528935127756035e-05,4.0528935127756035e-05,4.0528935127756035e-05,7.027023477346765e-05
Sporormia,,,,,
Sporosalibacterium,,,,,
Sporosarcina,6.265310735257976e-05,6.265310735257975e-05,3.950057575271954e-05,3.7108532260474266e-05,3.512491746657297e-05
Sporothrix,9.729367570684908e-06,9.72936757068491e-06,9.72936757068491e-06,9.729367570684908e-06,1.2159399740011515e-05
Sporotomaculum,,,,,
Spraguea,,,,,
Spumella,2.7846622428082996e-06,2.7846622428082996e-06,2.7846622428082996e-06,2.7846622428082996e-06,2.2522961105537547e-06
Spuriopimpinella,,,,,
Sputnikvirus,,,,,
Spyridia,,,,,
Squilloides,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Stachyamoeba,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Stachybotrys,,,,,
Stachyurus,2.5144794106018613e-06,2.5144794106018613e-06,2.5144794106018613e-06,2.5144794106018613e-06,2.252100610543148e-06
Stackebrandtia,1.3456654456617781e-05,1.3456654456617783e-05,1.3456654456617783e-05,1.0891080969417446e-05,1.1828693793945696e-05
Stagnihabitans,,,,,
Stagnimonas,,,,,
Stagonosporopsis,6.682183110882311e-06,6.682183110882311e-06,6.682183110882311e-06,6.682183110882311e-06,5.4030869484928915e-06
Stakelama,,,,,
Stanholtvirus,3.313943181486089e-06,3.313943181486089e-06,3.313943181486089e-06,3.313943181486089e-06,
Stanieria,6.0960327231584866e-05,6.0960327231584866e-05,6.0960327231584866e-05,5.602662794351751e-05,5.90097312659468e-05
Staphylinus,,,,,
Staphylococcus,0.00018576994015317606,0.000185769940153176,0.00017482010277171817,0.00017331612721267628,0.00018017020239443588
Staphylospora,9.199765134619792e-06,9.199765134619792e-06,9.199765134619792e-06,4.243469690699657e-06,3.751425376059172e-06
Staphylothermus,,,,,
Staphylotrichum,,,,,
Stappia,0.0004005658409533691,0.0002319069367375291,0.00016612012766259495,0.0001394945436138172,0.00014638223436140452
Starkeya,5.882733815396698e-05,5.882733815396698e-05,3.7754156307113545e-05,3.880483775316888e-05,3.6493181360385475e-05
