Suessiaceae,0.0002845764991075678,0.00014471567237135354,9.931968128921637e-05,2.4402257323120675e-05,2.317730309505827e-05
Suillaceae,7.985532676887094e-06,7.985532676887094e-06,7.985532676887094e-06,1.8983640759822168e-06,2.310636523536005e-06
Sulfolobaceae,2.6845395377796217e-07,2.6845395377796217e-07,2.6845395377796217e-07,2.6845395377796217e-07,4.740428731899555e-10
Sulfuricellaceae,5.302732040610857e-05,5.302732040610857e-05,4.508288969888695e-05,1.1797743573678728e-05,1.3990716693151311e-05
Sulfurimonadaceae,0.00031603857774697156,5.903471228670795e-05,5.448245818862882e-05,3.7111667002440304e-05,3.867986077775671e-05
Sulfurospirillaceae,3.7098836370311396e-05,3.7098836370311396e-05,1.766376951188647e-05,4.907132411434158e-06,3.4649655818003054e-06
Sulfurovaceae,0.0006257168706689746,0.0001822779352035584,3.8199656921667005e-05,1.751041373305684e-05,1.971034794430463e-05
Suoliviridae,2.7083804121689056e-07,2.708380412168906e-07,2.708380412168906e-07,2.708380412168906e-07,2.7732369095373545e-09
Surirellaceae,5.7294845655900134e-05,5.729484565590014e-05,3.606706501175677e-05,1.0908652326059192e-05,6.656909959317931e-06
Sutterellaceae,0.00018191035513018643,0.0001819103551301864,2.2096315248271728e-05,1.532389835792605e-05,1.5301275452519245e-05
Sycettidae,5.092173916960892e-07,5.092173916960892e-07,5.092173916960892e-07,5.092173916960892e-07,7.19406611556732e-07
Syllidae,,,,,
Symbiobacteriaceae,4.280160732768512e-06,4.2801607327685125e-06,4.2801607327685125e-06,1.3031286937475429e-06,1.3191091671567357e-06
Symbiodiniaceae,0.0015686214496283813,0.00026179583658491375,8.843392596549635e-05,3.981827603085094e-05,4.5060966522009575e-05
Symphyonemataceae,2.869851252368488e-06,2.869851252368488e-06,2.869851252368488e-06,2.869851252368488e-06,
Sympoventuriaceae,2.7066605789681696e-07,2.7066605789681696e-07,2.7066605789681696e-07,2.7066605789681696e-07,
Syncephalastraceae,4.639332070732638e-05,4.639332070732638e-05,2.6911900511479646e-06,2.6911900511479646e-06,2.9937583794685366e-06
Synchaetidae,5.672727007163103e-07,5.672727007163103e-07,5.672727007163103e-07,5.672727007163103e-07,5.039885592025696e-07
Synchytriaceae,1.3616415491226509e-05,1.3616415491226509e-05,1.3616415491226509e-05,7.344519118693921e-06,6.284443627313239e-06
Syndiniaceae,1.308681792420373e-06,1.3086817924203728e-06,1.308681792420373e-06,1.308681792420373e-06,1.2782340698691703e-06
Synechococcaceae,0.0006908180932739893,0.00036128337201998324,0.00011025584289970642,1.58970417225633e-05,1.8223417843531095e-05
Synergistaceae,3.6738784111675444e-05,3.6738784111675444e-05,6.752559710845284e-06,5.975646441844796e-06,6.089711540158845e-06
Synlestidae,,,,,
Syntrophaceae,6.651790796378945e-05,6.651790796378944e-05,2.8181377025199706e-05,1.2742030692465994e-05,6.761515763798965e-06
Syntrophobacteraceae,7.526394150947514e-06,7.526394150947514e-06,7.526394150947514e-06,4.6715661858858405e-06,2.6266369943132113e-06
Syntrophomonadaceae,1.0537723281847481e-05,1.0537723281847481e-05,1.0537723281847481e-05,5.372878047177409e-06,6.559295885584934e-06
Syntrophorhabdaceae,1.0040547325141833e-05,1.0040547325141832e-05,1.0040547325141832e-05,4.4427475833254895e-06,3.289565065407655e-06
Syntrophotaleaceae,3.979520938868386e-05,3.979520938868386e-05,6.950876028018197e-06,7.676832688012262e-06,6.976408216931786e-06
Synxenidae,8.056547003523988e-06,8.056547003523988e-06,8.056547003523988e-06,1.4233611498532682e-06,1.4233611498532682e-06
Syrphidae,4.024137224246116e-05,4.024137224246116e-05,1.082273512714098e-05,3.1832550433843477e-06,3.463257161746626e-06
Tabanidae,,,,,
Tabellariaceae,5.849639408625061e-06,5.849639408625061e-06,5.849639408625061e-06,5.84963940862506e-06,6.594438102372543e-06
Tachinidae,,,,,
Taeniidae,8.03494725528031e-06,8.034947255280311e-06,8.034947255280311e-06,3.588976643823753e-06,2.7639596669268554e-06
Taeniopterygidae,,,,,
Taiwanofungaceae,,,,,
Talitridae,4.639306176151775e-06,4.639306176151775e-06,4.639306176151775e-06,4.888444698338649e-06,5.588373168850994e-06
Tanaididae,,,,,
Tanaochelidae,,,,,
Tannerellaceae,6.35956496181932e-05,6.35956496181932e-05,1.9283061004527142e-05,8.216487689467771e-06,6.8556095627645e-06
Tanystylidae,2.7732369095373545e-09,2.7732369095373545e-09,2.7732369095373545e-09,2.7732369095373545e-09,2.7732369095373545e-09
Taphrinaceae,2.6092133597869087e-06,2.6092133597869087e-06,2.6092133597869087e-06,2.6092133597869087e-06,1.533470105202268e-06
Taxaceae,4.639365474869294e-06,4.639365474869294e-06,4.639365474869294e-06,2.6789435146890744e-06,2.999952750916517e-06
Tectiviridae,3.0336520917848756e-09,3.0336520917848756e-09,3.0336520917848756e-09,3.0336520917848756e-09,3.0336520917848756e-09
Tellinidae,1.1270925328295667e-06,1.1270925328295667e-06,1.1270925328295667e-06,1.1270925328295667e-06,1.0915283269937e-09
Teloschistaceae,4.2754709576224056e-05,4.2754709576224056e-05,3.0637556229655023e-06,2.642503009664572e-06,2.3036074278778313e-06
Temoridae,0.00034312938123501547,0.00015749655727038427,5.9671150264174386e-05,4.6642343157907816e-05,3.8574015376273666e-05
Temperatibacteraceae,1.1701524287058617e-05,1.1701524287058619e-05,1.1701524287058617e-05,6.325168163206656e-06,6.412150944329666e-06
Tenebrionidae,7.218723929206777e-05,7.218723929206779e-05,2.872094140178081e-05,1.968848843201001e-05,1.0422769118227142e-05
Tenthredinidae,,,,,
Tenuifilaceae,4.9713483193642375e-06,4.971348319364238e-06,4.971348319364238e-06,4.811648632484021e-06,3.616781679024998e-06
Tephritidae,9.92147281486813e-06,9.921472814868128e-06,9.921472814868128e-06,9.036440815888745e-06,9.066117924365306e-06
Tepidamorphaceae,7.441871219706333e-05,7.441871219706335e-05,1.4359841621863112e-05,1.1031892592051229e-05,6.189169309418808e-06
Tepidanaerobacteraceae,5.031327614649609e-05,5.031327614649609e-05,4.443793248079582e-06,8.551921796357824e-07,8.481933767379377e-07
Tepidibacteraceae,7.459772462307259e-07,7.459772462307259e-07,7.459772462307259e-07,7.459772462307259e-07,1.1661788341673598e-06
Tepidiformaceae,1.565883710422916e-06,1.5658837104229158e-06,1.5658837104229158e-06,1.565883710422916e-06,1.7500515293420806e-06
Tepidimicrobiaceae,5.110736103129919e-05,5.110736103129919e-05,4.842108385523326e-06,1.5003553187269904e-06,1.5068681782764992e-06
Tepidisphaeraceae,2.770005538801064e-06,2.7700055388010646e-06,2.7700055388010646e-06,2.770005538801064e-06,3.808029070568543e-06
Terasakiellaceae,0.00012166972147004057,0.0001216697214700406,2.5897375672220335e-05,6.610071568279356e-06,8.486601754438525e-06
Teratosphaeriaceae,0.00036365871593985264,3.7670369150114296e-05,1.5383948187518226e-05,7.053190160449583e-06,8.774113114379306e-06
Terebellidae,,,,,
Terebridae,,,,,
Termitidae,,,,,
Termopsidae,6.585675357503455e-06,6.585675357503455e-06,6.585675357503455e-06,4.5255615785933674e-06,4.402483406900372e-06
Terramycetaceae,3.670602487298367e-05,3.670602487298366e-05,1.2768509527215134e-05,8.574636298966053e-06,8.459004907650254e-06
Terrimicrobiaceae,1.4475383857481148e-05,1.447538385748115e-05,1.4475383857481148e-05,5.813899282039406e-06,4.882281475090291e-06
Terrirubraceae,,,,,
Tethyidae,8.796639433212205e-07,8.796639433212205e-07,8.796639433212205e-07,8.796639433212205e-07,
Tetrabaenaceae,5.4460828000526995e-06,5.446082800052699e-06,5.446082800052699e-06,5.881468770968972e-06,5.918584863481106e-06
Tetragnathidae,,,,,
Tetragoniomycetaceae,,,,,
Tetrahymenidae,0.0003045185633691832,5.802140154116236e-05,5.2877064271336946e-05,2.429614957344725e-05,2.4026907066097482e-05
Tetranychidae,1.2104474368169396e-05,1.2104474368169396e-05,1.2104474368169396e-05,1.1903961182003673e-05,1.5985297094088907e-05
Tetraphidaceae,,,,,
Tetraplosphaeriaceae,5.947676008935368e-06,5.9476760089353675e-06,5.947676008935368e-06,1.0075327767251623e-06,
Tetrasporaceae,7.944836590886572e-07,7.944836590886573e-07,7.944836590886573e-07,7.944836590886573e-07,7.200514022087896e-07
Tetrasporopsidaceae,,,,,
Tetrastemmatidae,,,,,
Tettigoniidae,,,,,
Thalassematidae,,,,,
Thalassionemataceae,0.0003397445100300074,7.414268277742352e-05,2.4199622588014407e-05,3.411700118073783e-06,4.5303227264891625e-06
Thalassiosiraceae,0.0025567126597730995,0.0017510276363426906,0.001562403902567743,0.0006440944019323056,0.00045205140706648666
Thalassobaculaceae,4.5457950403660674e-05,4.5457950403660674e-05,4.681512405442875e-05,3.091604993559722e-05,2.571212342617104e-05
Thalassospiraceae,5.5828473816324346e-05,5.5828473816324346e-05,3.1370158365298685e-05,2.0389218211276577e-05,1.46307890843172e-05
Thalestridae,,,,,
Thamnocephalidae,2.4330678402968442e-06,2.4330678402968442e-06,2.4330678402968442e-06,2.4330678402968442e-06,
Thaumastodermatidae,,,,,
Thaumatomastigidae,4.0879356978278124e-07,4.0879356978278124e-07,4.0879356978278124e-07,4.0879356978278124e-07,5.078415449296755e-07
Theaceae,4.865428092761871e-06,4.865428092761871e-06,4.865428092761871e-06,2.670216507888703e-06,2.9816906572660595e-06
Thecamoebida,,,,,
Thelaziidae,5.375235439998162e-06,5.375235439998162e-06,5.375235439998162e-06,1.7947368608480064e-06,1.7364285337208937e-06
Thelebolaceae,4.485932879788779e-05,4.485932879788779e-05,8.031660647345315e-06,2.617998695221262e-06,1.9019393856653264e-06
Thelephoraceae,2.521957248570729e-06,2.5219572485707288e-06,2.5219572485707288e-06,2.5219572485707288e-06,1.7577406407256779e-06
Thelocarpaceae,5.491294782422425e-06,5.491294782422425e-06,5.491294782422424e-06,9.645615590070374e-07,1.111520456634796e-06
Thelyphonidae,,,,,
Theneidae,,,,,
Theraphosidae,8.539370928873018e-07,8.539370928873018e-07,8.539370928873018e-07,8.539370928873018e-07,
Therevidae,,,,,
Theridiidae,1.8392243028003425e-05,1.8392243028003425e-05,1.8392243028003425e-05,2.9877417207698864e-06,2.923937306951431e-06
Thermaceae,1.4857192412247663e-05,1.4857192412247661e-05,1.4857192412247658e-05,6.233219346679697e-06,4.98799342994995e-06
Thermincolaceae,1.1256949084198433e-06,1.1256949084198433e-06,1.1256949084198433e-06,1.1256949084198433e-06,1.0915283269937e-09
Thermithiobacillaceae,4.335075801222507e-05,4.335075801222507e-05,4.6037938805229155e-06,2.4510011212804078e-06,3.300426715514167e-06
Thermoactinomycetaceae,1.4511109829369578e-05,1.4511109829369578e-05,1.4511109829369578e-05,4.547902302050331e-06,5.137007429121165e-06
Thermoanaerobacteraceae,4.64657656461619e-06,4.64657656461619e-06,4.64657656461619e-06,5.3538929471448626e-06,2.7851742988051067e-06
Thermoanaerobacterales Family III. Incertae Sedis,5.4907071163799417e-05,5.4907071163799417e-05,8.343348719277416e-07,8.343348719277416e-07,5.877160365268789e-07
Thermoanaerobacterales Family IV. Incertae Sedis,9.24565656028601e-07,9.245656560286011e-07,9.245656560286011e-07,9.24565656028601e-07,6.174854538037445e-10
Thermoanaerobaculaceae,4.09506821688688e-05,4.09506821688688e-05,1.1887986733203957e-05,3.725815649455361e-06,4.661551508679354e-06
Thermoascaceae,1.3496516646470194e-06,1.3496516646470194e-06,1.3496516646470194e-06,1.3496516646470194e-06,7.102354701710487e-07
Thermococcaceae,8.829627465947666e-06,8.829627465947666e-06,8.829627465947667e-06,2.468866888669611e-06,2.981773340668787e-06
Thermodesulfatatoraceae,5.34338814305602e-06,5.34338814305602e-06,5.34338814305602e-06,2.3091252815870067e-06,3.0629151832750643e-06
Thermodesulfobacteriaceae,3.7578364173650565e-06,3.7578364173650565e-06,3.7578364173650565e-06,3.044276135530286e-06,3.1484860927702362e-06
Thermodesulfobiaceae,2.726318463160075e-07,2.726318463160075e-07,2.726318463160075e-07,2.726318463160075e-07,3.507694964974831e-09
Thermodesulforhabdaceae,1.4648403607229617e-05,1.4648403607229619e-05,1.4648403607229619e-05,8.751850109941805e-07,5.872118943258586e-07
Thermodesulfovibrionaceae,6.584555634577993e-06,6.584555634577993e-06,6.584555634577993e-06,2.4329282219005805e-06,3.5440341016154323e-06
Thermofilaceae,2.3907698460214928e-06,2.3907698460214923e-06,2.3907698460214923e-06,2.3907698460214923e-06,2.4439855402960756e-06
Thermoflexaceae,4.967414292168288e-05,4.967414292168289e-05,4.364488650240055e-06,2.145085717360102e-06,5.031782807322585e-07
Thermoflexibacteraceae,5.251618594189214e-05,5.251618594189214e-05,2.6666774666310078e-05,1.4259270737467808e-05,1.4894271071836623e-05
Thermogemmatisporaceae,1.8347016191274253e-06,1.8347016191274253e-06,1.8347016191274251e-06,1.8347016191274253e-06,8.446908097498912e-07
Thermoguttaceae,2.336314527419733e-05,2.336314527419733e-05,2.332839707031235e-05,1.909748092536412e-05,2.2571813802259892e-05
Thermohalobacteraceae,9.564161841599875e-06,9.564161841599875e-06,9.564161841599875e-06,9.564161841599875e-06,1.3897494064051265e-05
Thermoleophilaceae,4.60731021662782e-05,4.607310216627821e-05,1.157858430098973e-05,8.680151635519003e-06,5.730610814228279e-06
Thermomicrobiaceae,3.9529992411901074e-06,3.952999241190107e-06,3.952999241190107e-06,1.8848309726342594e-06,1.3558720547437841e-06
Thermomonosporaceae,9.765364947608056e-05,9.765364947608056e-05,4.15434082179758e-05,1.7819420203826206e-05,1.4759671646349159e-05
Thermonemataceae,1.4230916624818758e-05,1.423091662481876e-05,1.423091662481876e-05,7.219086274948323e-06,5.22368106246054e-06
Thermoproteaceae,8.565347733211051e-07,8.56534773321105e-07,8.56534773321105e-07,8.565347733211051e-07,9.6958673849206e-07
Thermosediminibacteraceae,4.363575056801122e-06,4.363575056801123e-06,4.363575056801123e-06,2.5078448745189096e-06,2.8988254657552997e-06
Thermospiraceae,7.527409811664654e-07,7.527409811664654e-07,7.527409811664654e-07,7.527409811664654e-07,
Thermosporotrichaceae,9.777933040447982e-06,9.777933040447982e-06,9.777933040447982e-06,9.777933040447982e-06,2.395651423728535e-06
Thermostichaceae,1.3003545640320782e-06,1.3003545640320782e-06,1.3003545640320782e-06,1.300354564032078e-06,
Thermosulfidibacteraceae,1.497859749093463e-06,1.497859749093463e-06,1.497859749093463e-06,1.4978597490934632e-06,2.149336333442737e-09
Thermosynechococcaceae,4.387876356631556e-05,4.387876356631555e-05,3.98639578147691e-06,2.624030865353991e-06,2.994976134705555e-06
Thermotaleaceae,4.0697574286956125e-05,4.069757428695612e-05,1.4134257362862821e-05,2.967239146268025e-06,1.647549934654479e-06
Thermotogaceae,1.3256717123001294e-05,1.3256717123001294e-05,1.3256717123001294e-05,2.5844767216898826e-06,1.3083079104642079e-06
Thermotomaculaceae,5.261629304155251e-06,5.26162930415525e-06,5.261629304155252e-06,1.444420623257488e-06,1.4388132231134642e-06
Thermovirgaceae,1.380472196791777e-06,1.380472196791777e-06,1.380472196791777e-06,1.380472196791777e-06,
Thioalkalibacteraceae,0.0004251594377388537,1.5090855831097581e-05,1.5090855831097581e-05,2.0831353535570366e-06,2.171023218060423e-06
Thiobacillaceae,4.199709591669509e-05,4.199709591669509e-05,3.739829482418402e-05,1.2465621233018381e-05,8.857466127126713e-06
Thiofilaceae,1.1453872794483261e-05,1.1453872794483261e-05,1.1453872794483263e-05,6.498550040237129e-06,6.5996074787915105e-06
Thiohalobacteraceae,6.419935687338542e-05,6.41993568733854e-05,2.610125456967446e-05,8.277820737528616e-06,1.063062612008191e-05
Thiohalomonadaceae,3.372749824627171e-05,3.372749824627171e-05,9.826200167662438e-06,9.31408202701616e-06,5.699729533040988e-06
Thiohalophilaceae,3.5163101655748417e-05,3.5163101655748417e-05,8.19961793322201e-06,8.348391107792833e-06,1.05577083112435e-05
Thiohalorhabdaceae,3.1716054353328854e-06,3.171605435332885e-06,3.171605435332885e-06,3.1716054353328854e-06,3.843542293258936e-06
Thiohalospiraceae,4.4750190810236835e-06,4.4750190810236835e-06,4.4750190810236835e-06,3.4447318214302978e-06,1.596621421100705e-06
Thiolinaceae,4.0789953507669955e-05,4.0789953507669955e-05,1.0557273670505392e-05,4.800039382693755e-06,4.213423091432083e-06
Thiotrichaceae,0.0004176536061472653,0.0004199678205956339,0.0001072765638303923,6.026267820434435e-05,7.252595894252489e-05
Thiovibrionaceae,6.288846850750655e-07,6.288846850750654e-07,6.288846850750654e-07,6.288846850750655e-07,7.19406611556732e-07
Thismiaceae,,,,,
Thoracosphaeraceae,1.8532423686732204e-06,1.8532423686732204e-06,1.8532423686732204e-06,1.8532423686732204e-06,
Thoracostomopsidae,,,,,
Thoreaceae,5.2596562452656426e-05,5.2596562452656426e-05,7.506532918678201e-06,4.7815343462419835e-06,3.0893543840611695e-06
Thorselliaceae,2.1075962934264798e-06,2.1075962934264798e-06,2.1075962934264798e-06,2.1075962934264798e-06,8.447492563471219e-07
Thraustochytriaceae,0.0002945433646267889,8.544791401872157e-05,4.76988141548081e-05,2.7916250163301632e-05,2.4769004415309145e-05
Thripidae,1.5248882153363292e-05,1.524888215336329e-05,1.524888215336329e-05,1.4455066950380998e-05,1.1283713977375582e-05
Thuidiaceae,,,,,
Thymelaeaceae,3.328750533159956e-07,3.328750533159956e-07,3.328750533159956e-07,3.328750533159956e-07,
Thyridiaceae,4.2199572884894795e-06,4.2199572884894795e-06,4.2199572884894795e-06,2.017882313026186e-06,2.6720391279401186e-06
Tiaropsidae,,,,,
Tichowtungiaceae,1.1557026743107128e-05,1.1557026743107128e-05,1.1557026743107128e-05,3.528039470322151e-06,2.6898807976581234e-06
Tilletiaceae,5.311791560217251e-05,5.311791560217251e-05,1.5313629725982135e-05,3.9454922122026e-06,2.9827225631148467e-06
Tilletiariaceae,8.17900449293239e-07,8.17900449293239e-07,8.17900449293239e-07,8.17900449293239e-07,5.858762585759798e-07
Timematidae,7.903570476829056e-06,7.903570476829057e-06,7.903570476829056e-06,4.201462321951479e-06,5.130529918017238e-06
Tindalliaceae,1.7476872943964268e-06,1.7476872943964268e-06,1.7476872943964268e-06,1.7476872943964268e-06,2.332357668334719e-06
Tineidae,,,,,
Tingidae,,,,,
Tintinnidae,,,,,
Tintinnidiidae,,,,,
Tiphiidae,,,,,
Tipulidae,,,,,
Tisbidae,2.699772168982793e-07,2.6997721689827923e-07,2.699772168982793e-07,2.699772168982793e-07,
Tischeriidae,,,,,
Tissierellaceae,5.306003482465112e-06,5.306003482465112e-06,5.306003482465112e-06,4.058586372837683e-06,4.056621620984028e-06
Togniniaceae,,,,,
Tolypothrichaceae,1.501941914907199e-05,1.501941914907199e-05,1.501941914907199e-05,4.971637676819003e-06,3.2767987126471888e-06
Tomoceridae,,,,,
Tontoniidae,,,,,
Torridincolidae,,,,,
Tortanidae,2.68785672124755e-07,2.68785672124755e-07,2.68785672124755e-07,2.68785672124755e-07,4.125180418778576e-09
Tortricidae,2.8585169488685915e-06,2.8585169488685915e-06,2.8585169488685915e-06,2.0961254003934557e-06,1.6035859462161463e-06
Torulaceae,7.0145688368619845e-06,7.0145688368619845e-06,7.0145688368619845e-06,2.726318463160075e-07,3.507694964974831e-09
Totiviridae,2.694072634307587e-07,2.694072634307587e-07,2.694072634307587e-07,2.694072634307587e-07,
Toxariaceae,7.821526536860274e-05,7.821526536860275e-05,2.1273547939322873e-05,1.1586609049550514e-05,1.2756139096187769e-05
Toxocaridae,4.3135838834383884e-05,4.313583883438388e-05,4.453554972366205e-06,2.4295056206860012e-06,3.0846145005596255e-06
Trachypachidae,,,,,
Trapeliaceae,1.6540795538697203e-06,1.6540795538697203e-06,1.6540795538697203e-06,1.6540795538697203e-06,5.547872414035212e-07
